timestamp,open,high,low,close,volume
2024-03-29 16:00:00,184.92000000,187.72000000,184.33000000,187.69000000,441195.45000000
2024-03-29 20:00:00,187.69000000,193.00000000,187.33000000,192.01000000,749150.98000000
2024-03-30 00:00:00,192.02000000,194.52000000,190.71000000,192.77000000,571109.14000000
2024-03-30 04:00:00,192.77000000,200.00000000,192.57000000,195.76000000,1172451.24000000
2024-03-30 08:00:00,195.76000000,198.80000000,193.19000000,197.76000000,606776.80000000
2024-03-30 12:00:00,197.76000000,198.50000000,195.05000000,196.29000000,417945.43000000
2024-03-30 16:00:00,196.30000000,197.90000000,193.44000000,195.45000000,380115.04000000
2024-03-30 20:00:00,195.45000000,196.74000000,193.26000000,194.20000000,342936.73000000
2024-03-31 00:00:00,194.19000000,197.31000000,193.69000000,194.29000000,378849.32000000
2024-03-31 04:00:00,194.30000000,197.34000000,194.00000000,196.74000000,327318.85000000
2024-03-31 08:00:00,196.75000000,197.21000000,195.43000000,195.83000000,279839.23000000
2024-03-31 12:00:00,195.83000000,197.66000000,195.46000000,195.69000000,278126.44000000
2024-03-31 16:00:00,195.69000000,201.00000000,195.51000000,200.13000000,593458.60000000
2024-03-31 20:00:00,200.13000000,203.17000000,198.45000000,202.45000000,540543.01000000
2024-04-01 00:00:00,202.45000000,204.46000000,200.82000000,202.58000000,550251.68000000
2024-04-01 04:00:00,202.57000000,203.53000000,193.25000000,197.96000000,1281097.67000000
2024-04-01 08:00:00,197.96000000,198.00000000,194.73000000,195.14000000,567144.12000000
2024-04-01 12:00:00,195.14000000,197.75000000,186.87000000,188.08000000,1172776.69000000
2024-04-01 16:00:00,188.08000000,193.52000000,187.28000000,193.33000000,670939.57000000
2024-04-01 20:00:00,193.32000000,193.96000000,191.79000000,192.24000000,357566.92000000
2024-04-02 00:00:00,192.24000000,192.24000000,181.71000000,183.59000000,1095221.82000000
2024-04-02 04:00:00,183.59000000,186.27000000,181.00000000,183.17000000,735087.58000000
2024-04-02 08:00:00,183.18000000,183.85000000,177.49000000,179.87000000,935137.82000000
2024-04-02 12:00:00,179.87000000,182.22000000,175.92000000,177.43000000,1036111.89000000
2024-04-02 16:00:00,177.43000000,186.89000000,176.77000000,185.69000000,1199484.48000000
2024-04-02 20:00:00,185.67000000,186.42000000,180.71000000,181.53000000,765733.81000000
2024-04-03 00:00:00,181.53000000,189.09000000,176.92000000,188.47000000,1214450.42000000
2024-04-03 04:00:00,188.47000000,192.00000000,186.98000000,189.54000000,1076086.80000000
2024-04-03 08:00:00,189.54000000,191.66000000,186.41000000,187.75000000,662778.87000000
2024-04-03 12:00:00,187.76000000,191.25000000,186.50000000,189.06000000,804628.23000000
2024-04-03 16:00:00,189.06000000,191.03000000,184.09000000,185.65000000,801656.64000000
2024-04-03 20:00:00,185.65000000,186.61000000,182.08000000,185.05000000,450674.61000000
2024-04-04 00:00:00,185.05000000,187.40000000,180.83000000,181.52000000,633486.89000000
2024-04-04 04:00:00,181.51000000,185.82000000,180.02000000,184.96000000,493357.31000000
2024-04-04 08:00:00,184.96000000,186.34000000,184.43000000,185.62000000,387467.32000000
2024-04-04 12:00:00,185.63000000,189.71000000,185.38000000,186.99000000,849980.54000000
2024-04-04 16:00:00,187.00000000,190.13000000,185.47000000,185.66000000,647857.69000000
2024-04-04 20:00:00,185.65000000,185.83000000,180.98000000,184.00000000,761597.61000000
2024-04-05 00:00:00,184.00000000,185.07000000,177.60000000,179.42000000,609809.99000000
2024-04-05 04:00:00,179.41000000,180.37000000,172.88000000,175.04000000,1271384.68000000
2024-04-05 08:00:00,175.04000000,177.10000000,169.11000000,169.76000000,1021248.40000000
2024-04-05 12:00:00,169.76000000,177.36000000,167.84000000,175.89000000,1331738.97000000
2024-04-05 16:00:00,175.89000000,176.90000000,172.44000000,175.40000000,473629.57000000
2024-04-05 20:00:00,175.40000000,176.83000000,174.11000000,174.37000000,293035.61000000
2024-04-06 00:00:00,174.37000000,176.55000000,173.54000000,175.93000000,367899.21000000
2024-04-06 04:00:00,175.93000000,178.21000000,174.89000000,177.27000000,426787.36000000
2024-04-06 08:00:00,177.27000000,178.45000000,175.28000000,175.69000000,333909.47000000
2024-04-06 12:00:00,175.69000000,177.32000000,173.79000000,177.17000000,356203.81000000
2024-04-06 16:00:00,177.16000000,178.99000000,176.50000000,177.37000000,423059.92000000
2024-04-06 20:00:00,177.37000000,179.89000000,176.74000000,178.68000000,734009.61000000
2024-04-07 00:00:00,178.69000000,182.71000000,177.26000000,180.65000000,550262.60000000
2024-04-07 04:00:00,180.66000000,181.31000000,179.05000000,179.75000000,244916.81000000
2024-04-07 08:00:00,179.74000000,180.87000000,178.66000000,180.73000000,223360.58000000
2024-04-07 12:00:00,180.72000000,182.31000000,179.49000000,179.64000000,462526.12000000
2024-04-07 16:00:00,179.65000000,182.68000000,177.69000000,178.27000000,461763.69000000
2024-04-07 20:00:00,178.28000000,180.05000000,176.85000000,179.52000000,292968.43000000
2024-04-08 00:00:00,179.51000000,179.53000000,175.25000000,176.41000000,456287.36000000
2024-04-08 04:00:00,176.40000000,181.12000000,175.75000000,180.15000000,492665.17000000
2024-04-08 08:00:00,180.15000000,184.68000000,179.72000000,182.74000000,1183898.63000000
2024-04-08 12:00:00,182.73000000,183.60000000,179.35000000,181.46000000,739710.58000000
2024-04-08 16:00:00,181.46000000,182.12000000,178.54000000,179.38000000,516993.90000000
2024-04-08 20:00:00,179.38000000,181.66000000,179.19000000,180.68000000,301146.33000000
2024-04-09 00:00:00,180.68000000,180.90000000,176.50000000,177.50000000,427610.03000000
2024-04-09 04:00:00,177.50000000,178.67000000,175.02000000,175.62000000,597165.43000000
2024-04-09 08:00:00,175.61000000,176.44000000,173.17000000,176.21000000,514174.81000000
2024-04-09 12:00:00,176.20000000,176.68000000,169.11000000,172.47000000,820285.37000000
2024-04-09 16:00:00,172.48000000,177.65000000,171.76000000,174.33000000,694722.00000000
2024-04-09 20:00:00,174.32000000,176.01000000,172.14000000,172.42000000,347928.25000000
2024-04-10 00:00:00,172.41000000,173.09000000,169.24000000,171.39000000,696476.30000000
2024-04-10 04:00:00,171.39000000,173.65000000,170.89000000,172.76000000,400528.35000000
2024-04-10 08:00:00,172.76000000,172.78000000,168.24000000,170.21000000,530993.25000000
2024-04-10 12:00:00,170.21000000,170.68000000,162.28000000,167.92000000,1526488.64000000
2024-04-10 16:00:00,167.92000000,173.08000000,167.00000000,171.31000000,899262.55000000
2024-04-10 20:00:00,171.31000000,175.50000000,170.22000000,173.31000000,599718.56000000
2024-04-11 00:00:00,173.30000000,173.38000000,171.09000000,172.76000000,438468.34000000
2024-04-11 04:00:00,172.77000000,175.99000000,171.65000000,174.46000000,536804.15000000
2024-04-11 08:00:00,174.46000000,175.40000000,170.14000000,170.52000000,503011.45000000
2024-04-11 12:00:00,170.52000000,175.40000000,170.07000000,173.39000000,1288677.37000000
2024-04-11 16:00:00,173.40000000,176.32000000,172.00000000,174.63000000,655163.38000000
2024-04-11 20:00:00,174.64000000,175.65000000,172.00000000,172.37000000,339072.80000000
2024-04-12 00:00:00,172.37000000,174.34000000,172.33000000,174.06000000,396620.46000000
2024-04-12 04:00:00,174.05000000,175.98000000,172.92000000,173.25000000,537406.83000000
2024-04-12 08:00:00,173.24000000,173.65000000,171.34000000,172.67000000,283295.16000000
2024-04-12 12:00:00,172.67000000,172.71000000,166.49000000,167.36000000,849612.89000000
2024-04-12 16:00:00,167.35000000,167.82000000,141.00000000,149.26000000,3242380.93000000
2024-04-12 20:00:00,149.25000000,154.36000000,148.73000000,153.16000000,1532779.95000000
2024-04-13 00:00:00,153.16000000,153.46000000,145.47000000,151.77000000,1697661.28000000
2024-04-13 04:00:00,151.77000000,155.00000000,150.55000000,151.02000000,1431561.25000000
2024-04-13 08:00:00,151.02000000,153.39000000,149.46000000,151.23000000,675791.90000000
2024-04-13 12:00:00,151.22000000,153.00000000,148.00000000,148.99000000,1089273.72000000
2024-04-13 16:00:00,148.99000000,149.64000000,130.00000000,133.73000000,3995824.38000000
2024-04-13 20:00:00,133.73000000,143.46000000,116.00000000,138.47000000,6554307.53000000
2024-04-14 00:00:00,138.47000000,140.96000000,130.45000000,134.91000000,2765871.20000000
2024-04-14 04:00:00,134.90000000,144.56000000,133.85000000,144.06000000,1976732.53000000
2024-04-14 08:00:00,144.05000000,145.60000000,138.25000000,138.84000000,1375202.09000000
2024-04-14 12:00:00,138.84000000,143.27000000,135.49000000,137.99000000,2062759.51000000
2024-04-14 16:00:00,137.99000000,143.16000000,133.44000000,141.78000000,2453291.92000000
2024-04-14 20:00:00,141.77000000,152.84000000,139.83000000,151.25000000,1794513.43000000
2024-04-15 00:00:00,151.26000000,151.27000000,146.40000000,148.11000000,1218605.26000000
2024-04-15 04:00:00,148.11000000,156.06000000,146.08000000,153.75000000,1582258.89000000
2024-04-15 08:00:00,153.74000000,155.00000000,150.79000000,150.95000000,980783.06000000
2024-04-15 12:00:00,150.94000000,152.24000000,141.39000000,143.31000000,2141173.52000000
2024-04-15 16:00:00,143.32000000,144.56000000,133.56000000,137.89000000,2472010.33000000
2024-04-15 20:00:00,137.89000000,140.17000000,135.40000000,138.51000000,937593.68000000
2024-04-16 00:00:00,138.51000000,140.57000000,133.62000000,134.60000000,1223011.06000000
2024-04-16 04:00:00,134.60000000,138.90000000,130.14000000,137.87000000,1443161.96000000
2024-04-16 08:00:00,137.86000000,138.04000000,129.77000000,136.18000000,1552370.57000000
2024-04-16 12:00:00,136.19000000,136.19000000,127.43000000,127.62000000,2410381.20000000
2024-04-16 16:00:00,127.61000000,135.43000000,126.40000000,132.14000000,2309035.20000000
2024-04-16 20:00:00,132.14000000,137.96000000,131.63000000,136.22000000,856751.91000000
2024-04-17 00:00:00,136.21000000,138.24000000,134.88000000,137.41000000,803624.48000000
2024-04-17 04:00:00,137.41000000,142.77000000,136.67000000,139.46000000,1850617.34000000
2024-04-17 08:00:00,139.46000000,140.25000000,134.00000000,134.29000000,909203.07000000
2024-04-17 12:00:00,134.28000000,135.15000000,127.59000000,128.71000000,2819684.71000000
2024-04-17 16:00:00,128.72000000,137.91000000,126.87000000,134.62000000,2066828.40000000
2024-04-17 20:00:00,134.62000000,138.00000000,131.61000000,131.84000000,1109527.27000000
2024-04-18 00:00:00,131.84000000,136.65000000,129.65000000,135.58000000,1118786.56000000
2024-04-18 04:00:00,135.57000000,136.83000000,128.96000000,129.43000000,1209374.80000000
2024-04-18 08:00:00,129.44000000,137.00000000,127.62000000,135.81000000,1512577.78000000
2024-04-18 12:00:00,135.80000000,141.50000000,131.95000000,138.99000000,2159574.21000000
2024-04-18 16:00:00,139.00000000,141.53000000,135.51000000,140.29000000,966096.32000000
2024-04-18 20:00:00,140.30000000,144.25000000,139.55000000,142.07000000,838658.15000000
2024-04-19 00:00:00,142.08000000,142.08000000,128.50000000,136.54000000,3176402.61000000
2024-04-19 04:00:00,136.54000000,146.93000000,136.20000000,143.32000000,3220539.01000000
2024-04-19 08:00:00,143.31000000,146.01000000,142.31000000,144.44000000,1380028.93000000
2024-04-19 12:00:00,144.43000000,147.49000000,141.67000000,146.19000000,1462528.08000000
2024-04-19 16:00:00,146.18000000,147.46000000,143.61000000,145.49000000,1010461.30000000
2024-04-19 20:00:00,145.50000000,145.73000000,139.97000000,142.50000000,895401.60000000
2024-04-20 00:00:00,142.50000000,143.50000000,139.66000000,142.40000000,956835.99000000
2024-04-20 04:00:00,142.40000000,145.00000000,141.59000000,143.51000000,749691.07000000
2024-04-20 08:00:00,143.52000000,143.57000000,140.00000000,141.55000000,639597.43000000
2024-04-20 12:00:00,141.55000000,147.80000000,140.96000000,147.19000000,724923.15000000
2024-04-20 16:00:00,147.20000000,151.99000000,146.32000000,151.20000000,1205586.89000000
2024-04-20 20:00:00,151.20000000,152.39000000,149.10000000,151.22000000,579339.14000000
2024-04-21 00:00:00,151.21000000,153.50000000,148.07000000,150.63000000,822390.07000000
2024-04-21 04:00:00,150.63000000,151.74000000,149.88000000,151.12000000,448813.19000000
2024-04-21 08:00:00,151.12000000,152.65000000,149.57000000,151.46000000,597151.87000000
2024-04-21 12:00:00,151.46000000,151.74000000,148.40000000,150.14000000,630630.77000000
2024-04-21 16:00:00,150.14000000,150.32000000,146.68000000,148.00000000,645148.72000000
2024-04-21 20:00:00,147.99000000,150.80000000,147.46000000,148.80000000,502666.91000000
2024-04-22 00:00:00,148.81000000,151.50000000,146.63000000,150.35000000,1037867.97000000
2024-04-22 04:00:00,150.35000000,156.64000000,149.93000000,153.62000000,1179394.19000000
2024-04-22 08:00:00,153.63000000,154.64000000,152.23000000,153.28000000,594572.40000000
2024-04-22 12:00:00,153.29000000,154.95000000,151.55000000,153.45000000,890901.31000000
2024-04-22 16:00:00,153.44000000,156.11000000,152.41000000,154.55000000,686201.58000000
2024-04-22 20:00:00,154.55000000,158.50000000,154.12000000,156.95000000,578422.71000000
2024-04-23 00:00:00,156.94000000,159.33000000,155.43000000,155.51000000,670154.05000000
2024-04-23 04:00:00,155.50000000,156.82000000,153.04000000,153.62000000,692920.52000000
2024-04-23 08:00:00,153.62000000,155.60000000,153.16000000,154.08000000,535694.48000000
2024-04-23 12:00:00,154.07000000,159.77000000,153.57000000,157.92000000,1099818.14000000
2024-04-23 16:00:00,157.93000000,160.00000000,157.12000000,157.48000000,552829.62000000
2024-04-23 20:00:00,157.49000000,157.78000000,154.57000000,154.75000000,550855.30000000
2024-04-24 00:00:00,154.75000000,158.89000000,154.42000000,156.73000000,862194.63000000
2024-04-24 04:00:00,156.72000000,159.80000000,156.26000000,157.84000000,939702.02000000
2024-04-24 08:00:00,157.84000000,159.39000000,156.50000000,159.33000000,559650.23000000
2024-04-24 12:00:00,159.32000000,159.67000000,151.10000000,151.51000000,1788056.88000000
2024-04-24 16:00:00,151.51000000,153.85000000,147.40000000,149.83000000,1488552.87000000
2024-04-24 20:00:00,149.82000000,150.49000000,145.58000000,147.78000000,853806.37000000
2024-04-25 00:00:00,147.79000000,149.60000000,144.75000000,146.03000000,841499.69000000
2024-04-25 04:00:00,146.03000000,148.55000000,144.73000000,146.30000000,666118.79000000
2024-04-25 08:00:00,146.30000000,147.50000000,143.13000000,144.80000000,902302.33000000
2024-04-25 12:00:00,144.80000000,148.47000000,142.09000000,147.81000000,1206599.98000000
2024-04-25 16:00:00,147.81000000,149.60000000,146.53000000,146.86000000,972860.17000000
2024-04-25 20:00:00,146.86000000,148.90000000,144.71000000,144.84000000,828084.31000000
2024-04-26 00:00:00,144.83000000,145.09000000,141.44000000,143.25000000,933837.03000000
2024-04-26 04:00:00,143.26000000,144.85000000,142.40000000,143.45000000,429890.93000000
2024-04-26 08:00:00,143.46000000,144.60000000,142.26000000,143.15000000,482312.43000000
2024-04-26 12:00:00,143.15000000,146.19000000,141.11000000,142.70000000,1024734.16000000
2024-04-26 16:00:00,142.70000000,144.25000000,141.69000000,142.65000000,406828.41000000
2024-04-26 20:00:00,142.69000000,143.81000000,138.74000000,139.23000000,471750.55000000
2024-04-27 00:00:00,139.23000000,140.22000000,132.88000000,136.30000000,1188124.86000000
2024-04-27 04:00:00,136.29000000,137.23000000,135.54000000,136.15000000,430598.99000000
2024-04-27 08:00:00,136.16000000,136.81000000,135.26000000,135.89000000,365673.10000000
2024-04-27 12:00:00,135.88000000,139.83000000,135.68000000,137.72000000,596368.54000000
2024-04-27 16:00:00,137.72000000,142.50000000,137.46000000,142.30000000,842271.15000000
2024-04-27 20:00:00,142.30000000,143.04000000,140.00000000,141.31000000,398025.27000000
2024-04-28 00:00:00,141.31000000,144.82000000,140.74000000,143.83000000,459454.40000000
2024-04-28 04:00:00,143.83000000,144.47000000,142.88000000,143.54000000,763064.64000000
2024-04-28 08:00:00,143.54000000,143.93000000,140.89000000,141.20000000,476500.19000000
2024-04-28 12:00:00,141.19000000,142.96000000,141.11000000,141.98000000,491143.12000000
2024-04-28 16:00:00,141.98000000,144.00000000,141.79000000,142.06000000,269220.83000000
2024-04-28 20:00:00,142.06000000,142.34000000,137.03000000,137.99000000,492530.38000000
2024-04-29 00:00:00,137.99000000,138.93000000,134.52000000,134.93000000,635721.83000000
2024-04-29 04:00:00,134.93000000,136.77000000,134.00000000,134.96000000,604121.52300000
2024-04-29 08:00:00,134.95000000,136.71000000,133.67000000,134.68000000,573284.52800000
2024-04-29 12:00:00,134.67000000,137.68000000,133.94000000,136.49000000,842632.26900000
2024-04-29 16:00:00,136.49000000,136.68000000,133.38000000,134.98000000,1077050.19500000
2024-04-29 20:00:00,134.98000000,138.69000000,134.05000000,137.77000000,535073.15200000
2024-04-30 00:00:00,137.79000000,139.77000000,134.98000000,136.51000000,573186.10200000
2024-04-30 04:00:00,136.52000000,136.77000000,134.66000000,135.10000000,876377.00000000
2024-04-30 08:00:00,135.08000000,135.53000000,128.26000000,128.78000000,1198528.55200000
2024-04-30 12:00:00,128.78000000,130.39000000,126.70000000,127.76000000,1121239.21500000
2024-04-30 16:00:00,127.75000000,127.75000000,121.21000000,123.04000000,1432050.87300000
2024-04-30 20:00:00,123.04000000,128.81000000,123.01000000,126.77000000,825173.74600000
2024-05-01 00:00:00,126.76000000,127.57000000,123.77000000,126.23000000,812778.05600000
2024-05-01 04:00:00,126.23000000,126.90000000,118.47000000,120.58000000,1564562.69400000
2024-05-01 08:00:00,120.57000000,123.09000000,118.60000000,123.06000000,1211712.45700000
2024-05-01 12:00:00,123.06000000,125.03000000,121.41000000,123.40000000,947679.05500000
2024-05-01 16:00:00,123.40000000,135.97000000,122.64000000,129.73000000,2451603.72400000
2024-05-01 20:00:00,129.74000000,135.21000000,128.81000000,134.64000000,1002989.28500000
2024-05-02 00:00:00,134.64000000,134.98000000,128.66000000,130.06000000,1006311.59900000
2024-05-02 04:00:00,130.06000000,135.50000000,128.19000000,131.39000000,938585.42200000
2024-05-02 08:00:00,131.38000000,138.97000000,131.08000000,138.74000000,1256214.23200000
2024-05-02 12:00:00,138.74000000,140.46000000,135.06000000,139.09000000,1317598.23300000
2024-05-02 16:00:00,139.10000000,139.84000000,136.96000000,138.05000000,530073.12200000
2024-05-02 20:00:00,138.06000000,140.90000000,135.55000000,137.58000000,694683.01300000
2024-05-03 00:00:00,137.58000000,141.96000000,136.72000000,141.01000000,761263.86700000
2024-05-03 04:00:00,141.01000000,141.55000000,136.68000000,137.23000000,592756.77500000
2024-05-03 08:00:00,137.23000000,139.18000000,135.88000000,136.88000000,633247.04600000
2024-05-03 12:00:00,136.88000000,143.97000000,136.47000000,142.09000000,1544438.09000000
2024-05-03 16:00:00,142.09000000,143.16000000,141.14000000,142.77000000,396575.74900000
2024-05-03 20:00:00,142.76000000,145.00000000,142.45000000,143.69000000,596574.02900000
2024-05-04 00:00:00,143.70000000,145.00000000,142.22000000,144.22000000,439188.91300000
2024-05-04 04:00:00,144.21000000,146.50000000,143.71000000,143.96000000,792832.95000000
2024-05-04 08:00:00,143.96000000,149.14000000,143.92000000,146.49000000,586964.44000000
2024-05-04 12:00:00,146.52000000,148.26000000,145.60000000,146.18000000,456236.34300000
2024-05-04 16:00:00,146.18000000,147.50000000,145.25000000,147.40000000,320023.30400000
2024-05-04 20:00:00,147.41000000,147.87000000,145.80000000,146.05000000,212757.29000000
2024-05-05 00:00:00,146.05000000,147.25000000,143.10000000,144.62000000,543704.63000000
2024-05-05 04:00:00,144.62000000,146.00000000,144.14000000,145.64000000,460898.88800000
2024-05-05 08:00:00,145.65000000,146.74000000,145.11000000,146.63000000,230166.44800000
2024-05-05 12:00:00,146.63000000,148.00000000,145.35000000,147.49000000,384927.68800000
2024-05-05 16:00:00,147.50000000,147.88000000,145.67000000,146.07000000,303431.93200000
2024-05-05 20:00:00,146.07000000,146.13000000,144.70000000,145.73000000,208720.67700000
2024-05-06 00:00:00,145.74000000,148.08000000,145.40000000,146.28000000,329110.45600000
2024-05-06 04:00:00,146.27000000,149.34000000,145.93000000,148.73000000,402238.18600000
2024-05-06 08:00:00,148.74000000,156.89000000,148.73000000,153.99000000,1552163.98400000
2024-05-06 12:00:00,153.99000000,156.31000000,149.72000000,153.82000000,1400349.58000000
2024-05-06 16:00:00,153.83000000,154.21000000,150.84000000,153.48000000,646364.88500000
2024-05-06 20:00:00,153.49000000,155.74000000,152.50000000,152.82000000,457214.47600000
2024-05-07 00:00:00,152.81000000,158.05000000,151.92000000,153.89000000,804075.53200000
2024-05-07 04:00:00,153.88000000,156.27000000,153.13000000,155.13000000,550076.50000000
2024-05-07 08:00:00,155.14000000,159.19000000,154.84000000,154.97000000,914361.31200000
2024-05-07 12:00:00,154.97000000,157.07000000,152.01000000,154.71000000,950603.51100000
2024-05-07 16:00:00,154.70000000,155.50000000,150.77000000,151.19000000,689629.91400000
2024-05-07 20:00:00,151.18000000,152.43000000,147.76000000,148.03000000,577632.82700000
2024-05-08 00:00:00,148.03000000,149.96000000,147.20000000,149.50000000,517330.20000000
2024-05-08 04:00:00,149.50000000,152.00000000,145.74000000,146.42000000,988747.04500000
2024-05-08 08:00:00,146.41000000,147.00000000,144.78000000,145.39000000,568455.84400000
2024-05-08 12:00:00,145.39000000,148.94000000,144.40000000,145.86000000,767439.34700000
2024-05-08 16:00:00,145.86000000,149.12000000,144.65000000,145.48000000,790333.05400000
2024-05-08 20:00:00,145.48000000,145.93000000,140.00000000,142.18000000,900959.85100000
2024-05-09 00:00:00,142.17000000,144.87000000,141.92000000,144.14000000,431615.65200000
2024-05-09 04:00:00,144.13000000,145.89000000,142.09000000,143.27000000,715446.30100000
2024-05-09 08:00:00,143.26000000,144.01000000,140.61000000,142.80000000,550536.29000000
2024-05-09 12:00:00,142.80000000,148.00000000,141.62000000,146.47000000,809945.07500000
2024-05-09 16:00:00,146.47000000,150.98000000,145.73000000,150.86000000,709853.80600000
2024-05-09 20:00:00,150.85000000,153.39000000,149.25000000,152.57000000,694742.78400000
2024-05-10 00:00:00,152.56000000,155.00000000,151.34000000,153.93000000,479082.47700000
2024-05-10 04:00:00,153.93000000,155.75000000,152.27000000,154.34000000,516045.97200000
2024-05-10 08:00:00,154.35000000,155.18000000,152.97000000,155.01000000,398796.99600000
2024-05-10 12:00:00,155.01000000,155.40000000,145.34000000,146.94000000,1475250.35900000
2024-05-10 16:00:00,146.95000000,148.78000000,145.12000000,147.17000000,852954.22700000
2024-05-10 20:00:00,147.17000000,148.05000000,144.49000000,146.01000000,402645.17700000
2024-05-11 00:00:00,146.02000000,147.70000000,143.33000000,143.64000000,580791.51700000
2024-05-11 04:00:00,143.65000000,146.46000000,143.54000000,145.78000000,295266.60900000
2024-05-11 08:00:00,145.77000000,145.86000000,143.12000000,144.25000000,303068.82200000
2024-05-11 12:00:00,144.24000000,147.04000000,143.86000000,145.65000000,400013.45200000
2024-05-11 16:00:00,145.65000000,146.71000000,144.81000000,146.44000000,271612.52400000
2024-05-11 20:00:00,146.43000000,146.54000000,145.09000000,145.42000000,166279.89000000
2024-05-12 00:00:00,145.42000000,146.95000000,145.20000000,146.40000000,165344.66300000
2024-05-12 04:00:00,146.41000000,147.80000000,143.65000000,144.22000000,313948.17000000
2024-05-12 08:00:00,144.23000000,146.36000000,143.83000000,145.07000000,288121.49400000
2024-05-12 12:00:00,145.07000000,145.72000000,144.00000000,145.20000000,231009.32700000
2024-05-12 16:00:00,145.20000000,146.40000000,144.35000000,144.96000000,199633.53600000
2024-05-12 20:00:00,144.96000000,145.27000000,142.50000000,143.43000000,224490.43700000
2024-05-13 00:00:00,143.42000000,145.94000000,138.35000000,140.13000000,937470.43200000
2024-05-13 04:00:00,140.13000000,144.20000000,137.78000000,143.56000000,734323.06800000
2024-05-13 08:00:00,143.56000000,147.50000000,143.55000000,145.62000000,1028681.53200000
2024-05-13 12:00:00,145.61000000,148.28000000,144.80000000,147.26000000,654899.72700000
2024-05-13 16:00:00,147.26000000,150.88000000,145.79000000,148.81000000,745705.74200000
2024-05-13 20:00:00,148.80000000,149.61000000,146.76000000,147.54000000,306849.42200000
2024-05-14 00:00:00,147.53000000,148.27000000,145.70000000,146.34000000,403642.99200000
2024-05-14 04:00:00,146.32000000,149.09000000,143.71000000,146.54000000,648225.37700000
2024-05-14 08:00:00,146.54000000,147.48000000,145.36000000,146.59000000,359150.50000000
2024-05-14 12:00:00,146.59000000,148.42000000,141.84000000,142.92000000,1127654.75200000
2024-05-14 16:00:00,142.92000000,144.68000000,141.82000000,143.80000000,624451.86700000
2024-05-14 20:00:00,143.80000000,143.91000000,141.90000000,142.03000000,226807.88300000
2024-05-15 00:00:00,142.03000000,144.18000000,141.21000000,143.96000000,309201.85000000
2024-05-15 04:00:00,143.96000000,144.62000000,143.12000000,144.29000000,471707.75700000
2024-05-15 08:00:00,144.28000000,146.08000000,143.11000000,144.19000000,519164.02800000
2024-05-15 12:00:00,144.19000000,154.06000000,143.64000000,151.61000000,1831283.63100000
2024-05-15 16:00:00,151.61000000,155.00000000,150.99000000,154.92000000,766870.20700000
2024-05-15 20:00:00,154.92000000,158.88000000,154.25000000,158.52000000,987046.73000000
2024-05-16 00:00:00,158.52000000,163.90000000,158.14000000,163.11000000,1019708.93100000
2024-05-16 04:00:00,163.11000000,163.64000000,161.31000000,162.78000000,605216.84700000
2024-05-16 08:00:00,162.78000000,164.79000000,161.77000000,163.73000000,514599.31600000
2024-05-16 12:00:00,163.72000000,163.74000000,157.60000000,160.45000000,1033162.37700000
2024-05-16 16:00:00,160.46000000,160.55000000,156.46000000,159.08000000,748831.64800000
2024-05-16 20:00:00,159.09000000,159.59000000,157.41000000,159.37000000,278593.64600000
2024-05-17 00:00:00,159.36000000,162.85000000,159.32000000,162.19000000,588047.87100000
2024-05-17 04:00:00,162.20000000,170.00000000,161.00000000,169.20000000,1166813.44400000
2024-05-17 08:00:00,169.20000000,170.00000000,167.21000000,167.46000000,610247.53000000
2024-05-17 12:00:00,167.46000000,170.93000000,165.78000000,169.69000000,703522.00000000
2024-05-17 16:00:00,169.68000000,174.00000000,166.19000000,168.89000000,769476.70700000
2024-05-17 20:00:00,168.89000000,169.85000000,167.35000000,169.44000000,259079.28900000
2024-05-18 00:00:00,169.43000000,174.86000000,168.65000000,173.20000000,634933.98800000
2024-05-18 04:00:00,173.21000000,173.90000000,172.05000000,172.31000000,284887.15100000
2024-05-18 08:00:00,172.30000000,176.06000000,172.13000000,174.40000000,660216.98200000
2024-05-18 12:00:00,174.41000000,174.70000000,171.65000000,172.42000000,560069.63300000
2024-05-18 16:00:00,172.42000000,172.65000000,170.00000000,172.25000000,474927.80000000
2024-05-18 20:00:00,172.25000000,173.65000000,171.62000000,172.40000000,259438.44300000
2024-05-19 00:00:00,172.40000000,175.16000000,171.98000000,174.32000000,311572.91400000
2024-05-19 04:00:00,174.32000000,175.50000000,172.35000000,174.17000000,287616.61200000
2024-05-19 08:00:00,174.16000000,174.58000000,170.79000000,171.76000000,471822.50100000
2024-05-19 12:00:00,171.75000000,171.84000000,165.96000000,168.29000000,801343.50700000
2024-05-19 16:00:00,168.28000000,171.79000000,167.24000000,169.30000000,524725.02300000
2024-05-19 20:00:00,169.31000000,171.70000000,168.21000000,169.93000000,299903.51700000
2024-05-20 00:00:00,169.93000000,173.50000000,167.47000000,172.15000000,515680.30900000
2024-05-20 04:00:00,172.14000000,178.66000000,171.80000000,178.03000000,1242368.09700000
2024-05-20 08:00:00,178.02000000,179.41000000,175.69000000,177.70000000,642669.74900000
2024-05-20 12:00:00,177.72000000,179.50000000,175.33000000,179.01000000,523227.56600000
2024-05-20 16:00:00,179.01000000,188.32000000,178.11000000,187.25000000,1411629.65300000
2024-05-20 20:00:00,187.25000000,187.70000000,182.25000000,186.70000000,1354993.62400000
2024-05-21 00:00:00,186.69000000,188.89000000,182.79000000,184.27000000,940460.07400000
